frequency,transmission_loss,grid_size,radius,inner_radius,gap_width
4000.576748850941,-9.77008561299182,0.022,0.009263157894736841,0.007757894736842103,0.0031031578947368415
4025.8328222017385,-7.740113300167238,0.022,0.009263157894736841,0.007757894736842103,0.0031031578947368415
4032.4179596396707,-6.895628772011292,0.022,0.009263157894736841,0.007757894736842103,0.0031031578947368415
4242.093692324934,-5.0431494979846185,0.022,0.009263157894736841,0.007757894736842103,0.0031031578947368415
3737.136362465356,-27.99657441203155,0.022,0.00631578947368421,0.004578947368421052,0.001831578947368421
3853.329981408727,-53.84548587380288,0.022,0.00631578947368421,0.004578947368421052,0.001831578947368421
3860.272619998373,-54.286543213339485,0.022,0.00631578947368421,0.004578947368421052,0.001831578947368421
3975.0628447777744,-57.940461036746065,0.022,0.00631578947368421,0.004578947368421052,0.001831578947368421
4002.177859135154,-58.49792330587839,0.022,0.00631578947368421,0.004578947368421052,0.001831578947368421
4063.0692590245676,-59.73376247722293,0.022,0.00631578947368421,0.004578947368421052,0.001831578947368421
4094.573049001618,-60.377456201388725,0.022,0.00631578947368421,0.004578947368421052,0.001831578947368421
4308.974447419134,-64.88096175675777,0.022,0.00631578947368421,0.004578947368421052,0.001831578947368421
4404.9657180460845,-67.00666621881365,0.022,0.00631578947368421,0.004578947368421052,0.001831578947368421
4441.03189277453,-67.83381424099476,0.022,0.00631578947368421,0.004578947368421052,0.001831578947368421
4447.457997077577,-67.98193212901398,0.022,0.00631578947368421,0.004578947368421052,0.001831578947368421
4607.904185166708,-7.221447446496104,0.022,0.00631578947368421,0.004578947368421052,0.001831578947368421
4628.570665305569,-9.778193472835321,0.022,0.00631578947368421,0.004578947368421052,0.001831578947368421
13402.983682734943,0.16003079823312938,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
13405.884473401507,0.16457797776144853,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
13491.86986239146,0.19645754946355984,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
13507.495839598998,0.17947078257974808,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
13594.154664023388,-0.014772139525894342,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
13682.552772289793,-0.26698653415497925,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
13691.685766765073,-0.2887043516898267,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
13706.199093393034,-0.3199822557692619,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
13722.104453198725,-0.34906645914974366,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
13895.561993723877,-0.20709084334010333,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
13982.374740782285,0.10601392095306192,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
13987.489174319375,0.12429419833608107,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
14155.82463481656,0.18821622337641727,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
14221.071440629325,-0.18894659954267148,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
14298.090195611849,-0.8112562643271143,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
14308.123262455123,-0.8964509969101164,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
14394.604451485437,-1.5766113747994106,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
14525.661067663004,-2.1975681348419513,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
14663.67506907602,-2.2518421257026318,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
14697.388888845944,-2.1983734967250217,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
14820.114747617698,-1.889468781002743,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
14974.903031523194,-1.2248651303143885,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
15059.160737975328,-0.5854332319385128,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
15075.112829445578,-0.4347946984715937,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
15140.275469688837,0.2639917103449801,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
15157.893231503911,0.4677837247014905,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
15158.919841700008,0.47971818050153137,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
15207.219965792598,1.0288675483627965,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
15359.647860748611,1.792477717903401,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
15398.877143723292,1.6910673693818965,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
15414.717822727851,1.6399226331161851,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
15479.778866962795,1.5190395251638216,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
15668.950798174586,4.932560928920522,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
15683.301837965391,5.575129994896171,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
15725.181305146261,7.12500942071418,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
15788.54167147127,3.9214098993949897,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
15878.793433952658,0.29089525438713487,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
15910.044940231863,0.20901035242336763,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
15915.910888343984,0.21025935774669297,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
16075.65255711672,1.677587035677734,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
16094.518661952283,2.089164655395987,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
16178.481353029352,3.5566766734952227,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
16208.586805159506,3.5552575360095293,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
16461.2139526951,0.5427861471921136,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
16493.868511486784,0.3420341124008946,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
16509.91110217503,0.3127499485689778,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
16616.537245668416,0.07152136807090494,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
16645.902527257203,-0.4691010723165957,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
16667.31409423356,-0.8798650053758692,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
16730.593596171646,-1.071956938374027,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
11007.6391337029,-0.013179617485989349,0.022,0.0070526315789473685,0.005113157894736842,0.002045263157894737
11034.953595525913,-0.06378815602373826,0.022,0.0070526315789473685,0.005113157894736842,0.002045263157894737
11059.494507725196,-0.09949679101442838,0.022,0.0070526315789473685,0.005113157894736842,0.002045263157894737
11096.142175424766,-0.13058396725090204,0.022,0.0070526315789473685,0.005113157894736842,0.002045263157894737
11111.385789513304,-0.13488322793144913,0.022,0.0070526315789473685,0.005113157894736842,0.002045263157894737
11115.677887269945,-0.13516087923844394,0.022,0.0070526315789473685,0.005113157894736842,0.002045263157894737
11128.880308973914,-0.13347251794468606,0.022,0.0070526315789473685,0.005113157894736842,0.002045263157894737
11148.905557418917,-0.12380631677745355,0.022,0.0070526315789473685,0.005113157894736842,0.002045263157894737
11333.653119625862,0.17782527402827714,0.022,0.0070526315789473685,0.005113157894736842,0.002045263157894737
11365.12304293384,0.22094602803087712,0.022,0.0070526315789473685,0.005113157894736842,0.002045263157894737
11403.568592230771,0.25560877048477476,0.022,0.0070526315789473685,0.005113157894736842,0.002045263157894737
11435.476420344541,0.2687419373705125,0.022,0.0070526315789473685,0.005113157894736842,0.002045263157894737
11592.431663714638,0.21161354662272383,0.022,0.0070526315789473685,0.005113157894736842,0.002045263157894737
11659.205929548576,0.19110219621062227,0.022,0.0070526315789473685,0.005113157894736842,0.002045263157894737
11696.19905973213,0.19138901892909982,0.022,0.0070526315789473685,0.005113157894736842,0.002045263157894737
11750.2138197315,0.2060241679692858,0.022,0.0070526315789473685,0.005113157894736842,0.002045263157894737
11966.50366177423,0.30222528775994467,0.022,0.0070526315789473685,0.005113157894736842,0.002045263157894737
12067.41018686915,0.31931500270978186,0.022,0.0070526315789473685,0.005113157894736842,0.002045263157894737
12075.089590096313,0.3204549979864264,0.022,0.0070526315789473685,0.005113157894736842,0.002045263157894737
12136.062040439143,0.3321674311069778,0.022,0.0070526315789473685,0.005113157894736842,0.002045263157894737
12231.031097262981,0.3635267637318424,0.022,0.0070526315789473685,0.005113157894736842,0.002045263157894737
12250.736238220074,0.37106241440725174,0.022,0.0070526315789473685,0.005113157894736842,0.002045263157894737
12280.17807724375,0.3814487909118427,0.022,0.0070526315789473685,0.005113157894736842,0.002045263157894737
12287.140210866128,0.3836016453419524,0.022,0.0070526315789473685,0.005113157894736842,0.002045263157894737
12353.42857730329,0.3923599754664421,0.022,0.0070526315789473685,0.005113157894736842,0.002045263157894737
12482.486581274621,0.30395165388380224,0.022,0.0070526315789473685,0.005113157894736842,0.002045263157894737
12627.871559076575,0.1556308921283272,0.022,0.0070526315789473685,0.005113157894736842,0.002045263157894737
12635.471626712959,0.15581903858528712,0.022,0.0070526315789473685,0.005113157894736842,0.002045263157894737
12700.9105457615,0.22038611030942962,0.022,0.0070526315789473685,0.005113157894736842,0.002045263157894737
12742.875412666419,0.31919939294576016,0.022,0.0070526315789473685,0.005113157894736842,0.002045263157894737
12763.018099701017,0.3762647268640478,0.022,0.0070526315789473685,0.005113157894736842,0.002045263157894737
12772.933209218221,0.4048008534410902,0.022,0.0070526315789473685,0.005113157894736842,0.002045263157894737
12799.57454613349,0.476040583315425,0.022,0.0070526315789473685,0.005113157894736842,0.002045263157894737
12860.206095748259,0.525746713158624,0.022,0.0070526315789473685,0.005113157894736842,0.002045263157894737
13186.360780357494,0.29141274015059027,0.022,0.0070526315789473685,0.005113157894736842,0.002045263157894737
13201.756154780514,0.583379340977885,0.022,0.0070526315789473685,0.005113157894736842,0.002045263157894737
13201.920749078936,0.5856239133033038,0.022,0.0070526315789473685,0.005113157894736842,0.002045263157894737
13218.566773731707,0.6425413947291413,0.022,0.0070526315789473685,0.005113157894736842,0.002045263157894737
13344.092991366726,-10.381958117145258,0.022,0.0070526315789473685,0.005113157894736842,0.002045263157894737
13410.709288466227,-16.252877437083658,0.022,0.0070526315789473685,0.005113157894736842,0.002045263157894737
13442.463653056817,-18.646268873518007,0.022,0.0070526315789473685,0.005113157894736842,0.002045263157894737
13539.173506516074,-24.82482855320412,0.022,0.0070526315789473685,0.005113157894736842,0.002045263157894737
13609.086540609494,-28.532737486577414,0.022,0.0070526315789473685,0.005113157894736842,0.002045263157894737
16840.697527298784,-1.4087090706577485,0.022,0.0044736842105263155,0.0042499999999999994,0.0017
16944.497889971848,-1.3187132420619785,0.022,0.0044736842105263155,0.0042499999999999994,0.0017
17053.911196880836,-0.2998809661481527,0.022,0.0044736842105263155,0.0042499999999999994,0.0017
17163.43716858577,-8.362399248561388,0.022,0.0044736842105263155,0.0042499999999999994,0.0017
17220.591599921136,-35.850827138242785,0.022,0.0044736842105263155,0.0042499999999999994,0.0017
17221.08948893664,-36.1325522732428,0.022,0.0044736842105263155,0.0042499999999999994,0.0017
17283.17919490184,-58.11390395672529,0.022,0.0044736842105263155,0.0042499999999999994,0.0017
17359.46283391554,-56.15294984979083,0.022,0.0044736842105263155,0.0042499999999999994,0.0017
17378.430861017652,-56.065542813399816,0.022,0.0044736842105263155,0.0042499999999999994,0.0017
17431.179180664396,-56.023187868364026,0.022,0.0044736842105263155,0.0042499999999999994,0.0017
17444.363194601043,-56.03563266849228,0.022,0.0044736842105263155,0.0042499999999999994,0.0017
17471.766146329464,-56.07794998879075,0.022,0.0044736842105263155,0.0042499999999999994,0.0017
17510.9975566895,-56.16776148355129,0.022,0.0044736842105263155,0.0042499999999999994,0.0017
17603.493749379923,-56.49455727767794,0.022,0.0044736842105263155,0.0042499999999999994,0.0017
17665.717387243756,-56.84379868600899,0.022,0.0044736842105263155,0.0042499999999999994,0.0017
17670.876781243955,-56.88061881490355,0.022,0.0044736842105263155,0.0042499999999999994,0.0017
17714.279059037835,-57.26684940196946,0.022,0.0044736842105263155,0.0042499999999999994,0.0017
17728.83058134052,-57.437355274372464,0.022,0.0044736842105263155,0.0042499999999999994,0.0017
17734.405491103775,-57.50994003430044,0.022,0.0044736842105263155,0.0042499999999999994,0.0017
17863.611172586603,-61.49148885633014,0.022,0.0044736842105263155,0.0042499999999999994,0.0017
17951.15480341264,-53.81890391488652,0.022,0.0044736842105263155,0.0042499999999999994,0.0017
17961.654023240793,-51.87435153035045,0.022,0.0044736842105263155,0.0042499999999999994,0.0017
17971.137675348415,-50.13424518756753,0.022,0.0044736842105263155,0.0042499999999999994,0.0017
18068.340215624463,-31.836791495472617,0.022,0.0044736842105263155,0.0042499999999999994,0.0017
18083.52042087775,-28.453866252238594,0.022,0.0044736842105263155,0.0042499999999999994,0.0017
18226.00898489639,-6.896028512807981,0.022,0.0044736842105263155,0.0042499999999999994,0.0017
18272.5112008181,-2.1428772400655878,0.022,0.0044736842105263155,0.0042499999999999994,0.0017
18315.31543454487,-0.5437172468358794,0.022,0.0044736842105263155,0.0042499999999999994,0.0017
18371.311172951184,-3.9915606301880824,0.022,0.0044736842105263155,0.0042499999999999994,0.0017
18440.094874665403,-3.734298386082724,0.022,0.0044736842105263155,0.0042499999999999994,0.0017
18604.1233570917,-2.0964216575092984,0.022,0.0044736842105263155,0.0042499999999999994,0.0017
18657.84074189716,-3.3634910625330496,0.022,0.0044736842105263155,0.0042499999999999994,0.0017
19076.492291487506,-2.1733087350215015,0.022,0.0044736842105263155,0.0042499999999999994,0.0017
19097.32731057193,-1.5177249400248638,0.022,0.0044736842105263155,0.0042499999999999994,0.0017
19137.57059853122,-0.39047188344573996,0.022,0.0044736842105263155,0.0042499999999999994,0.0017
